-8.693132187275452,-10.0004487366036,-7.871346754992382,8.145105149199825,-2.686326612038299,-2.686326612038299,-9.337586528421923,-8.701558278230177,-6.905728105181927,6.687444465687927,-3.018466521072773,-3.018466521072773,-9.465291611106185,-9.567259193960485,-6.588493945882607,7.133542300396432,-1.155852970573247,-1.155852970573247,-8.772932958442766,-10.49977415622489,-6.858877685527188,7.199985647416605,-2.013931872331622,-2.013931872331622,-10.69953934451178,-9.955383358771627,-7.640528574433786,7.126778635204903,-2.250726054103466,-2.250726054103466,-10.05355256185995,-9.982505845656412,-7.109774617359766,5.932524033416998,-1.634697439483314,-1.634697439483314,-10.49563279543677,-9.453844919614461,-7.333698264137012,8.437814623013487,-1.716908973695141,-1.716908973695141,-9.472010261789773,-8.704115475846518,-7.227014261293997,7.369312761955308,-3.148871875639708,-3.148871875639708,-9.522385490039584,-9.046506610988278,-8.124876515302805,8.263603344401179,-2.356161179713176,-2.356161179713176,-9.900675800853907,-9.853639759349607,-6.625050298064516,6.123879814735341,-1.53575501456231,-1.53575501456231
10.15937978848325,-9.951709226477268,5.754101212780502,-8.042758174307785,-7.441417415265452,-7.441417415265452,9.387124379436935,-9.66764087907363,7.836586920463489,-6.995024545233139,-6.31627328601489,-6.31627328601489,7.062396037415894,-9.418821876923765,6.59269797202008,-7.225487308670321,-7.561874510190211,-7.561874510190211,9.972498380754596,-8.683027876366143,6.91790079752408,-6.480536599570685,-7.799480235850933,-7.799480235850933,8.911623279200981,-10.18356623290671,6.242286020509452,-6.970071634823653,-6.489257008731161,-6.489257008731161,9.697744756632957,-9.592456413916834,7.538474321956674,-7.665841461510641,-6.271500590121332,-6.271500590121332,8.820070847718615,-9.039413577439015,7.15979724376519,-8.084728038422831,-6.980886601030711,-6.980886601030711,9.463901651130522,-10.81022550681412,6.457432502041249,-7.084562931880693,-6.449027372693111,-6.449027372693111,8.365466167293906,-10.54108607651001,7.239848283362162,-6.489267454190023,-7.903700839535675,-7.903700839535675,9.357679871708193,-9.955303042571455,7.781680774121867,-8.628608795686365,-7.231138439514375,-7.231138439514375
-10.20759287765265,-9.480124010827019,-6.690133134722711,6.894346627118909,-6.716546394904346,-6.716546394904346,-8.892593871860711,-9.829164728660173,-7.841345805961406,7.32111663945297,-6.347327035847453,-6.347327035847453,-10.02173324389855,-7.794471738311703,-7.451459275787195,7.335125843223783,-6.632705646820291,-6.632705646820291,-9.312181388393746,-9.008622002460339,-6.405376673329904,8.052176744237318,-7.274539604623688,-7.274539604623688,-9.394795004582134,-10.0532883061892,-7.275394367933863,8.061256893757589,-5.574794113667255,-5.574794113667255,-8.782626046698745,-9.523454550851106,-5.626436309781805,6.76329968963065,-7.622198323009206,-7.622198323009206,-8.47144915347574,-10.26981279631383,-6.832537840753342,5.987936590754221,-6.463642326570133,-6.463642326570133,-8.955438759678616,-9.832150049370473,-7.086458488633652,8.212970720592658,-6.798696213493982,-6.798696213493982,-8.892672036572463,-10.09073306294139,-7.375998252375243,6.31977231968103,-7.34602312513793,-7.34602312513793,-8.724376280090185,-10.85591775294314,-7.797516045425356,8.13232921604366,-5.671478250981741,-5.671478250981741
9.563794487083875,1.514164629737987,-6.752128340354485,6.691357693493198,-0.9520742808672837,-0.9520742808672837,10.37625871052775,2.555106228920279,-6.996906567085877,7.063180749650931,-1.561884623776506,-1.561884623776506,8.251158902478407,3.038996309547043,-6.152646121706636,6.846167837306035,-2.171070839304539,-2.171070839304539,10.82511661076686,3.680036087073065,-7.099056014884905,7.422052425635743,-2.882807073504691,-2.882807073504691,9.468085787841375,3.452466250865965,-5.596009548015106,7.00631598460262,-1.039276822863929,-1.039276822863929,9.9372152490813,4.256650707296593,-6.87329577153178,5.957967101315911,-0.6347395587955127,-0.6347395587955127,9.672461996669391,3.928486459156883,-8.090619212418927,6.967378652294809,-2.278515399900545,-2.278515399900545,8.620567620973347,3.018485710190655,-7.787721050293676,7.01643670018707,-2.722356890585973,-2.722356890585973,8.959970104948351,4.845903858509615,-7.920210729213378,7.851600694683985,-3.356112095832303,-3.356112095832303,7.820759516487875,2.158832830523216,-7.114113183498225,7.236749005805162,-2.148911988448603,-2.148911988448603
10.39821690637592,-2.547328395170187,6.984647735177659,-7.183712709312617,-7.307235129321952,-7.307235129321952,8.187920333101268,-2.439300917575856,7.606228767773809,-8.382243301582177,-6.243386185011937,-6.243386185011937,9.176658727465295,-3.284016560400143,7.334922368904589,-5.850479811708858,-5.455881955964314,-5.455881955964314,10.73788313604809,-3.992730237899285,7.410370766349019,-6.825972898328215,-6.130774965293812,-6.130774965293812,8.639241041462016,-2.944460380544395,6.332527871113198,-7.531665598194081,-6.212421586244483,-6.212421586244483,9.228379514777647,-3.432658283051029,6.378218827896067,-5.408654162262931,-6.582785497542351,-6.582785497542351,11.14798640855605,-4.039625783743377,6.909521982605013,-6.759830590284273,-7.595469395983535,-7.595469395983535,8.803983219994981,-3.948704308468786,6.817300026824474,-7.224585652528327,-5.6906404435836,-5.6906404435836,9.831539290884916,-3.135461145460966,6.730649004701703,-7.367231602468742,-7.127373517948118,-7.127373517948118,10.27119445086884,-2.162283913617735,7.10919514852396,-6.478622042190295,-6.686007490219821,-6.686007490219821
-9.657338323955319,-4.048382460286542,-6.444187448887315,7.836304438138522,10.60967362421929,10.60967362421929,-9.725603626336666,-2.915826462594016,-8.022359647886844,7.458229827106845,11.34877838669226,11.34877838669226,-9.619853636883148,-3.246646591042312,-6.212009648037546,7.924819409572821,11.17570517411078,11.17570517411078,-9.383868525537109,-2.38943552647076,-7.35271847788264,7.1563063861126,11.64053640226163,11.64053640226163,-9.26495538311482,-3.119379433909557,-7.51205764050455,7.17090963739074,11.4514490405926,11.4514490405926,-8.342818431562467,-3.589059200091128,-7.505485667896305,7.547416388478514,10.65955029021128,10.65955029021128,-10.36078739659034,-2.572183109600193,-6.022240392104548,8.106559726770186,10.89564585323419,10.89564585323419,-9.39914632778869,-2.394533633119923,-6.443550110476394,6.910913935913395,10.03086966677833,10.03086966677833,-9.570719445608804,-2.223232740569319,-6.191239352654683,7.405426766541598,10.71962342066868,10.71962342066868,-8.452538237582463,-3.093236909424758,-7.558997002885361,7.625890662498003,11.3930187028909,11.3930187028909
-9.325338680084691,8.829251013268227,7.023587321603122,-7.228983406510758,11.62975732384807,11.62975732384807,-10.82183201033728,9.735212308983826,7.080551760664562,-8.518216154935836,12.12612099886898,12.12612099886898,-9.121403372652212,10.22846211438414,7.452519483438576,-7.114122337905918,11.0489961941565,11.0489961941565,-8.443845793186259,9.058472291294127,6.528204351889833,-6.837353855055723,11.04215828843937,11.04215828843937,-10.08719101222736,10.08029344502461,6.873337626448143,-7.679319605029193,11.77454878560602,11.77454878560602,-11.15570150610584,9.107256730134811,6.265646589419587,-7.105228311338021,11.18050501759014,11.18050501759014,-9.197311313116442,9.998995075956097,7.495602106016173,-6.721668336165645,11.04436927067749,11.04436927067749,-9.529236740068567,9.416354694393252,6.830258378813872,-6.555602161300708,10.80420526634844,10.80420526634844,-7.528421181362714,8.276727200035012,6.234791619427738,-6.018426630984893,10.45198982850821,10.45198982850821,-7.410687032497318,9.653749319504144,7.002602096327457,-7.004448969926486,11.60977462979085,11.60977462979085
2.655981583493988,10.95688142566956,6.80499058801829,-6.418743604296695,-1.076178516457928,-1.076178516457928,2.067633832801294,9.703360528434546,6.833827200798417,-6.925924302262407,-2.949550365231533,-2.949550365231533,2.711104172008521,9.648937278958465,7.489375861043141,-5.889054778681309,-2.258483578329937,-2.258483578329937,3.67404221682955,8.812650691911644,8.343154513844075,-7.251554312604184,-3.180245027486068,-3.180245027486068,3.626294597179282,9.102985322619906,5.490930983564795,-6.654153739981814,-2.246347617303553,-2.246347617303553,2.979478193582359,10.43403126326324,6.117858607089253,-7.178624918436396,-3.012818349506198,-3.012818349506198,3.205339920038784,9.532864830159276,7.522473005275648,-7.007471402388298,-1.167738451453814,-1.167738451453814,3.359884479835974,9.570729888554721,6.85372084988517,-5.869936223578133,-1.817508505528822,-1.817508505528822,3.253904735619212,9.873406005496403,5.893118748766044,-6.338405877442105,-3.816746827044501,-3.816746827044501,3.234198309577283,8.670587331965432,6.470382268147969,-7.533512815230251,-3.210866914926714,-3.210866914926714
1.494837022281306,-9.601380143673891,7.288102036617512,8.367100227489086,6.556436784054876,6.556436784054876,4.12452908872848,-8.52129316158994,5.725010404775579,7.580637442266463,6.311922654370941,6.311922654370941,3.985133803818249,-10.20647859061934,5.731528238973405,7.593532360240286,6.381094050627908,6.381094050627908,2.786694852529406,-10.14793040128866,7.647678518872441,7.081420934168559,7.067116401906168,7.067116401906168,3.534617340437327,-9.781169236841798,7.733210862430635,6.975187706489147,6.943606208596528,6.943606208596528,4.006827355377165,-8.794441936756458,7.280920004583566,7.539242687433738,7.337357683980861,7.337357683980861,4.039774121534377,-9.975367446286588,8.330883556628487,7.993514025422511,5.933308983700569,5.933308983700569,3.314900843594978,-9.023518217169517,6.615355516035843,6.99246978274145,6.431227287375883,6.431227287375883,3.538727839433854,-9.57490375181119,8.141889004973576,7.46258596081582,6.370133209139905,6.370133209139905,3.883971801972071,-9.538848103865629,6.408931050390305,7.22401161599153,6.440767500548669,6.440767500548669
3.547872860087095,-9.650319666692329,7.588648076437341,7.833233437383217,3.156880618857054,3.156880618857054,1.787830839000059,-10.82088988124553,8.116144958232592,6.865892073457222,2.295094539339766,2.295094539339766,3.925676100752616,-9.396133230623789,6.639498966058834,6.368473050711532,2.304451509548955,2.304451509548955,3.027634466710009,-7.792552300875933,5.612640508440743,6.999622925722097,0.8743543525047892,0.8743543525047892,3.342675070283598,-9.747497558074313,7.377606229392045,6.7387373697405,1.611776786987838,1.611776786987838,2.558783971757984,-9.878407619774341,6.418264820341317,5.546721438530114,2.231582188534281,2.231582188534281,3.400963896914889,-9.1308963129947,5.58254506722183,6.368476673753017,2.213628568047317,2.213628568047317,4.231444152740377,-9.622349266986705,7.246773697868067,6.321174295033323,3.40742205966501,3.40742205966501,2.615266970772326,-9.886213642234402,8.188173512944454,7.078587159703878,2.653900687746602,2.653900687746602,1.84627657268335,-9.93288802958647,6.813610381097315,9.292832529432786,1.763089461967169,1.763089461967169
-4.333150077302212,3.577325152119527,-7.03909968935135,-7.168313508663309,-1.849855531721721,-1.849855531721721,-2.813928846815757,4.377966640357251,-6.086103646956559,-5.934455062355069,-1.918837494231163,-1.918837494231163,-2.759555957910675,2.703831930964772,-7.8027740777873,-8.109708004218664,-2.245916074346074,-2.245916074346074,-2.580310437431579,3.428102004920258,-6.642197594748632,-7.610300704169419,-0.8027166294810804,-0.8027166294810804,-3.217711116626724,2.605542563632184,-6.595794338355221,-7.108096649404344,-1.983249417429062,-1.983249417429062,-3.985155889945244,2.342071479378941,-8.249254324983514,-8.298422659985729,-1.312909528284907,-1.312909528284907,-3.024541648076271,2.569398811973281,-7.423451933918889,-7.421980252490239,-2.144462039310884,-2.144462039310884,-3.745453384211577,3.628638508047464,-6.553641937731666,-7.010720932781967,-1.146737423194102,-1.146737423194102,-2.79949381492779,3.021933847130966,-6.296636551773985,-6.332722587689081,-1.941590275121397,-1.941590275121397,-3.418942726076085,2.906749246806149,-7.544322091910157,-7.593383853359803,-0.8852210338969295,-0.8852210338969295
-10.43055976589886,3.446085932513526,6.89109705331275,-6.856041303423482,-2.96740564779924,-2.96740564779924,-9.219967806689112,2.541672543714585,6.376843383390424,-7.302855968493145,-2.252512212882448,-2.252512212882448,-9.927758271557634,2.840338984392567,7.73266832728494,-6.752991702810127,-1.279699506406154,-1.279699506406154,-10.49606021446672,2.664843831726795,7.8063747949548,-6.3592751819688,-2.497623031173737,-2.497623031173737,-9.112817803970653,4.2631084334321,7.381692302620898,-6.813058853948454,-1.315481803668869,-1.315481803668869,-8.558540798837747,2.837034728297262,7.669451197372867,-7.956873858081088,-1.233185862288895,-1.233185862288895,-9.588873231933622,2.18998076332877,7.988089611386818,-6.976843882677445,-2.334870852568443,-2.334870852568443,-10.25695826550995,3.437653312441169,6.274712111473344,-6.213060994398139,-1.269016305682332,-1.269016305682332,-9.495181381537627,3.352582999764976,7.183513176832093,-7.142922670651131,-2.555184048621462,-2.555184048621462,-8.101296751108119,2.554746423481739,7.254948667254077,-7.126996572109096,-1.12004421287821,-1.12004421287821
-3.448731422100916,-9.981943455670905,-7.034525902970874,-7.434529743839748,-11.67128449777727,-11.67128449777727,-2.612900513619671,-10.26279942184476,-7.273859205848121,-7.586996930875525,-11.04328515011976,-11.04328515011976,-2.767798169598032,-9.978852181929682,-6.520826490787764,-5.965195036065031,-10.34110103901527,-10.34110103901527,-3.433879730173135,-9.831028799431303,-7.034952275482218,-6.013833497977817,-11.25385837953047,-11.25385837953047,-3.758952830778979,-10.36519806982173,-7.669983466720802,-7.763088598955534,-12.23035384485415,-12.23035384485415,-3.303897402297494,-9.865524948594175,-7.218720064534356,-6.257935845218604,-11.00986143078652,-11.00986143078652,-1.85806139696755,-9.632443940653651,-7.805331105789471,-6.420753766531877,-10.41383358815271,-10.41383358815271,-4.469554700429884,-10.12532086707634,-6.302561879358209,-8.168187205897748,-9.866081258135388,-9.866081258135388,-2.158912768806044,-9.359526773652911,-7.808802075666224,-6.960193525353059,-11.28231269307077,-11.28231269307077,-2.769415416483874,-10.27014440576963,-7.631746201058358,-7.714496898742793,-10.89065127826167,-10.89065127826167
2.730207064532412,-2.155600952051399,-7.323918277667946,-6.238575400875927,-6.388906332028352,-6.388906332028352,2.720265270699405,-3.45011404809935,-8.506426874093231,-8.521566671264665,-5.824191704958762,-5.824191704958762,1.9016428712226,-3.359921356799096,-7.612462684942495,-7.646992225908583,-5.631209567998251,-5.631209567998251,4.053044971117095,-4.14538338147327,-7.37836884391545,-5.467636821725637,-5.379759493671179,-5.379759493671179,3.289980938001642,-3.708938121967869,-6.933500762344697,-7.078245424357702,-7.333920865229761,-7.333920865229761,3.983310449020832,-4.88971271500017,-7.737773547046285,-7.234961900170663,-6.539115750149716,-6.539115750149716,2.803923133617211,-1.786815807147274,-7.366901706464765,-6.125632260812383,-6.954274543339742,-6.954274543339742,2.739211944359653,-3.423785329715051,-6.280517528043389,-8.400354917155965,-7.026188481080944,-7.026188481080944,2.915148269934241,-2.522436228275757,-7.285853724912203,-5.746621401487522,-6.997576416902322,-6.997576416902322,2.659355670398279,-0.8040331188023697,-7.497168063614327,-7.876639123840617,-7.878369122446401,-7.878369122446401
-10.04316266560568,-3.340166863724136,7.013589159642568,8.177666664509717,2.189360406372336,2.189360406372336,-9.74595031714,-3.161024219013695,5.532403145331826,7.299166572695784,1.559933948263926,1.559933948263926,-9.295306598654927,-2.958302596760576,7.917370399476107,7.235191395028889,3.183635118496081,3.183635118496081,-8.412147587847867,-3.507332118374048,6.314580557591524,7.188378830254385,2.336248013429596,2.336248013429596,-9.138463223064814,-3.09455561685824,8.137263440077646,6.412117897874395,2.43328702270207,2.43328702270207,-9.616357941868564,-3.350578641533842,8.37290483207464,7.396771303640782,2.093849336750342,2.093849336750342,-9.447546459864927,-2.423361315480888,6.240629668353795,7.603340726384505,2.249908540831373,2.249908540831373,-9.369455846631315,-2.299360131761678,6.657905076822876,8.06672232234965,2.309104398715415,2.309104398715415,-11.0585937288489,-3.054305447363244,7.305096462023017,7.121326877391984,3.633057338465387,3.633057338465387,-10.11364429207939,-3.819162904526233,7.917389557478024,7.570631023095323,2.616196952571099,2.616196952571099
-2.679619111049196,-2.086770443548914,-6.609574588051575,6.909126799937406,-1.877924535305231,-1.877924535305231,-2.80371451389426,-3.391693230077782,-8.458165280864533,6.679066131203859,-2.132669935004993,-2.132669935004993,-3.56180392770936,-3.158873797025224,-6.71664221039141,7.805140887336841,-1.951239144779408,-1.951239144779408,-3.828553220247207,-3.058449827629427,-7.179633301389158,7.585167678335767,-2.574551329888317,-2.574551329888317,-1.794208902175484,-3.41521825525389,-7.457405248468707,6.706425025334195,-2.594821234626377,-2.594821234626377,-3.53793393584871,-2.23901516898648,-7.274711888521947,6.768579579069632,-2.709315114151066,-2.709315114151066,-4.840881187844165,-2.601610716417964,-6.052663947239565,6.390598432118049,-3.270038536439408,-3.270038536439408,-3.54330695739694,-2.914529062167484,-7.309466533863169,6.401925571260593,-2.637268212492557,-2.637268212492557,-3.509566762051367,-2.902350178614872,-7.353014888234453,8.124175803007109,-2.080124863131454,-2.080124863131454,-1.273458911557256,-2.21885278529666,-7.608460327195656,7.240619952290277,-2.466184244028856,-2.466184244028856
3.533509276580999,-9.612411311400107,-7.368256088065911,-6.87752632021933,2.397198936287336,2.397198936287336,4.680332165957808,-9.81328715311877,-7.685491901723128,-6.406066876096359,3.088777587843209,3.088777587843209,3.479199801348154,-9.711317098572787,-6.132708590928158,-7.482823968138903,2.191226978530644,2.191226978530644,3.570403684692761,-9.417707031649202,-7.007099276634269,-5.794545374239691,1.523181339342334,1.523181339342334,2.875875883359632,-9.367358392143878,-7.632853616679842,-7.874272152326037,2.269084405577463,2.269084405577463,2.932663284321798,-9.646154625071171,-6.008451376875694,-7.09828668840726,1.843399032318954,1.843399032318954,3.69228808016206,-10.12901657474019,-6.082641759964462,-5.76332199254844,2.770976783798561,2.770976783798561,3.634389514297325,-10.05650495517217,-6.920824284005869,-8.470381622308675,1.920381067602422,1.920381067602422,3.104855055745815,-9.603209597509382,-7.353924935160185,-4.587852792557578,3.100863807223588,3.100863807223588,2.034266880566474,-9.995220098075622,-7.62790022090796,-8.040667221733312,0.9865522483019955,0.9865522483019955
-4.002898994627532,-2.599335838671984,-6.594404361454001,-8.260349797620322,-12.21974282868672,-12.21974282868672,-4.446590106301537,-2.745667349104138,-6.410953583143664,-7.638861700252241,-11.3019983171043,-11.3019983171043,-1.997161397896157,-3.458054277442356,-6.637265260574544,-6.456514983790507,-11.30250297377129,-11.30250297377129,-1.708965260257773,-4.397704817823334,-7.209557906126526,-7.835072647036079,-10.70123497068413,-10.70123497068413,-3.108595680203012,-4.391442087825421,-6.991189205261773,-5.584105717856992,-11.4215085584052,-11.4215085584052,-2.310611030781201,-2.84411299019282,-7.83153215110466,-7.11844761467166,-11.51468921813848,-11.51468921813848,-3.00712400375735,-4.533152928277775,-6.436352554118363,-7.183120958149552,-11.85865982330711,-11.85865982330711,-2.907530236859786,-3.629048575433287,-8.192782216822149,-7.000027583686358,-11.96750512437245,-11.96750512437245,-2.403889434716025,-4.954960318148006,-7.420036746939811,-6.286605647319727,-11.0676942371025,-11.0676942371025,-2.727658641357943,-2.253038849203589,-5.834534592653556,-6.022332186890164,-10.70365965925586,-10.70365965925586
-9.912964531775028,3.676761441554377,6.692776710480347,6.964193427726171,-10.94329868516357,-10.94329868516357,-8.174833734266228,1.844700758555995,7.7788024489734,7.46278754199441,-12.00043966394116,-12.00043966394116,-10.1952543401055,1.427869569942857,7.20161377561904,5.582321511922661,-10.89159222409725,-10.89159222409725,-9.268737723136784,2.228944751640914,8.151578081396099,6.852269931189131,-11.43722634166559,-11.43722634166559,-10.31961628900991,1.893413521794643,7.150192097490752,6.479741462001694,-11.56523949448249,-11.56523949448249,-9.822818208145033,1.766290048810834,7.273318320357885,5.978589794089415,-11.24313332222394,-11.24313332222394,-9.871216590971255,3.531172209760747,6.895678862322812,6.877200930146392,-10.86922242522302,-10.86922242522302,-9.41876138991247,3.072172402998735,6.198578794112247,7.426040676625323,-11.47886885979767,-11.47886885979767,-10.03897654202606,3.141446441853676,8.197473160513173,6.538192854474238,-12.23296431627862,-12.23296431627862,-10.27548621738407,3.368151601571717,7.314877190927382,7.641005183943496,-11.30676892087021,-11.30676892087021
-3.290421072557014,-9.233377836182372,-8.068521831455497,-7.09494524690525,1.85931158175222,1.85931158175222,-3.738458440846004,-8.270272636077157,-7.901373228556428,-6.761610475418848,2.378083648267968,2.378083648267968,-3.122551013978625,-10.55544017701073,-7.062629976852077,-8.249238027322992,3.748922645846406,3.748922645846406,-3.863182724162354,-9.026770236892512,-7.230921388601883,-7.524569639955867,2.302184131334855,2.302184131334855,-3.155277908081188,-9.030495879505994,-6.545421684711675,-7.439018895679651,2.483503996794682,2.483503996794682,-3.010867909358601,-10.1756777241978,-8.508456988305642,-5.993122102797605,3.358751439074569,3.358751439074569,-2.662263338182412,-10.04022202102055,-7.109788258862989,-8.067048953472229,3.0425376810146,3.0425376810146,-2.367411710398003,-9.574045885702802,-7.848604371154731,-6.969985313196431,2.876087553293818,2.876087553293818,-2.589044461148309,-10.44797352947811,-6.887818954895034,-6.848438647485234,1.944094568855279,1.944094568855279,-1.752129167076852,-9.928103731434035,-7.07341210745837,-7.761373713582299,2.891115257369614,2.891115257369614
-9.459064174842723,3.869329253601158,7.258422151343576,-7.173277698378547,11.81725876451952,11.81725876451952,-9.296864312161947,3.150657925666515,5.715103296904913,-7.387361230724377,12.33462344757648,12.33462344757648,-9.517432618711148,2.270238846315931,8.418881633234742,-6.638067811249736,11.08587165270662,11.08587165270662,-9.752283648197638,2.137550435925836,7.683270023254252,-7.58786642395009,11.43719532547048,11.43719532547048,-9.473274282482624,4.121259659550682,6.308171807272434,-6.863639164736826,10.97254520292627,10.97254520292627,-9.354862357030184,3.391389801082721,7.43495049848308,-7.560559134122717,11.21139420015871,11.21139420015871,-8.678485897705867,2.883533264681522,6.35688567827638,-6.978992417322039,10.17261864434439,10.17261864434439,-8.746063722668504,3.480510027434336,7.133968912506368,-6.973695618133414,11.14356135931224,11.14356135931224,-9.582064893854879,2.987662568551656,6.838133770050559,-7.393169906009304,10.96819252035702,10.96819252035702,-9.704635438771575,3.423805211886478,6.632693630112747,-6.682735216493259,11.43083020820657,11.43083020820657
-2.017309555863829,-9.856699771141489,-6.677379761119048,-7.980076475290412,-1.379492017091316,-1.379492017091316,-2.898850045697605,-9.9807209991638,-7.997691528651198,-7.51275886370775,-3.220203542588094,-3.220203542588094,-2.951843007517321,-10.32988134977635,-7.700120986231536,-7.369716509632554,-3.63911396665638,-3.63911396665638,-3.562419259186399,-9.833255872285715,-7.163477430804541,-7.289169367317896,-1.803114607187935,-1.803114607187935,-4.488729359731185,-9.519269980208319,-5.852555501898724,-8.977661068056944,-2.306489951536802,-2.306489951536802,-3.565512423834614,-9.988034648865085,-7.00204415116039,-7.223963160731652,-2.733437458801018,-2.733437458801018,-3.537293377420931,-8.755850599803974,-6.882594062149382,-6.800342395757669,-2.54073590491201,-2.54073590491201,-2.968364992207937,-9.432096917543948,-7.446199494195888,-6.853032950586112,-3.080786760112979,-3.080786760112979,-3.529658831082822,-8.491129765051333,-5.799433264139921,-6.502380150626724,-1.863800622813169,-1.863800622813169,-3.798765681953582,-9.617385998566316,-7.840280823719511,-8.047554981134573,-0.8461502820073483,-0.8461502820073483
-3.261531231474716,9.008095875895778,-6.633840417554352,6.379947779825335,-10.38304469299364,-10.38304469299364,-3.333457070918831,9.971322283742941,-5.947677409740143,7.537360282109216,-11.72514771664163,-11.72514771664163,-2.761536103664828,9.248846364297771,-7.259676135746597,7.410756741453822,-10.50004948124307,-10.50004948124307,-2.406783445657401,9.565533181678189,-6.35926831096331,7.255150533560306,-11.81588519244241,-11.81588519244241,-3.828320821164738,9.583057146226867,-6.344306210591104,7.175887902032475,-10.40261175019209,-10.40261175019209,-3.8404088906973,8.780373102602251,-8.05710757517878,6.84407325733825,-10.47462513101165,-10.47462513101165,-3.902738242357457,9.742390798932112,-8.080202587293433,7.004445534874493,-12.20108959545197,-12.20108959545197,-2.312265794613708,9.75069866405083,-7.12092401766071,8.637185960131321,-11.00457411811792,-11.00457411811792,-2.778652267690522,10.23071748162538,-8.034530024264347,7.280960735612965,-10.83025806787759,-10.83025806787759,-4.001277040339209,8.243523794204584,-8.133866993626292,6.762253123221058,-9.970079335641273,-9.970079335641273
8.932654155036129,4.228655640676129,6.640860896934239,-7.48581131636669,11.86230940619573,11.86230940619573,10.88751736886621,3.144227277108273,7.301389266147723,-7.49433315085604,11.85310396764235,11.85310396764235,9.406512913546068,2.900997139034351,6.745760629554714,-6.298907649022183,11.65023833239911,11.65023833239911,9.969423851944716,3.310529819617157,7.30301647165026,-7.352231638042973,10.63565234868811,10.63565234868811,9.625717436043042,2.662135031893832,8.220935922069756,-6.615891623523977,10.54504614147961,10.54504614147961,8.599872441039036,3.099723325715908,6.591807831335885,-7.310773015000015,9.785766566084387,9.785766566084387,8.811572679091132,2.897052015657457,7.455926384912948,-7.224043647970708,10.95117152030629,10.95117152030629,9.296775736399592,2.814345561810586,7.883157863885224,-6.368428614885887,10.65491571481724,10.65491571481724,9.909432769822024,4.165334861143606,6.368610975610398,-7.091883209860238,10.21060720402145,10.21060720402145,8.819650513929979,3.772303131816597,7.402011391167367,-6.98022206221012,12.87022677948556,12.87022677948556
2.640363818311204,3.809937425250268,6.563932537836167,-7.31130139589967,-6.408252226362626,-6.408252226362626,3.007750912449206,2.07308411782217,6.424837077250862,-8.020393613819229,-7.09229186623284,-7.09229186623284,3.66471913164093,3.230596344027604,6.629907449965399,-6.910670655436428,-6.599614354273285,-6.599614354273285,3.090353839541506,1.755852858781224,7.410353335474755,-7.530356001450543,-7.013308286696199,-7.013308286696199,2.565380164393996,3.04656208408921,6.411450533082871,-6.409820166663478,-7.021991747207064,-7.021991747207064,3.478624999003273,2.927150228458002,8.050552654543214,-6.440724194064913,-6.770778816637103,-6.770778816637103,3.490685753394716,3.589616490183365,5.74478556312318,-7.108624703023444,-7.559183267680737,-7.559183267680737,3.617075552446035,3.597454586255637,7.124606913042545,-7.39454411543995,-6.648289692730738,-6.648289692730738,3.582367795506438,3.30597050761646,7.501749454991148,-6.994237413056086,-7.100247589815403,-7.100247589815403,2.843515181266237,3.122208491113996,6.767928137817567,-6.65841530695867,-5.795165514036782,-5.795165514036782
9.178008708355152,3.294313487105323,-7.726072144357186,-7.15037444859843,2.75755543267312,2.75755543267312,9.784995271041657,3.042653517383459,-6.665100585393586,-7.013370931607135,2.893192648002279,2.893192648002279,9.936736537430873,3.636035040454509,-7.305694507499676,-5.697632958725013,1.410981008384048,1.410981008384048,9.005602733838842,3.113441704984579,-6.604968098699272,-6.917906828263924,1.975895214806396,1.975895214806396,10.13340920711215,3.725879384774767,-6.67530292113238,-5.800598026032599,1.882603103415555,1.882603103415555,9.526150487875508,4.012837902694692,-7.185579776983247,-6.7312807864525,1.822806837398019,1.822806837398019,9.461191284183483,3.217042146548805,-7.253408537170714,-8.756948188134343,1.718640019801738,1.718640019801738,9.252379808855826,2.851884562195686,-7.48639638868567,-7.618143214035206,1.761740916178542,1.761740916178542,10.06771582617722,2.680417152812727,-6.381266200987973,-8.54374474235318,2.528134623648248,2.528134623648248,9.241885143557942,3.316103091235477,-7.495416883264066,-6.578595889465758,1.666540137337899,1.666540137337899
8.836378991876618,8.528394304252576,7.674814576379657,7.866351853146323,7.261083980766969,7.261083980766969,9.196825825735123,8.801921463730007,7.010132772384956,6.728459969569711,6.790584532305178,6.790584532305178,10.41569022937607,9.704683251519599,6.48521226284474,6.478430291071089,8.083394290873319,8.083394290873319,10.22239311810117,9.079466087472442,7.946895990322147,7.602932102037707,5.98018449541972,5.98018449541972,10.53794341646331,7.906036435263424,6.655037270034071,7.422394213792507,7.216467929403103,7.216467929403103,9.784811825882061,9.591605161823471,6.832416101004731,6.676476358400743,7.240955203910118,7.240955203910118,8.189596656811938,10.57488160867084,5.326958898162938,6.604849312178872,6.658000295414473,6.658000295414473,9.779660519726242,8.424219824328675,7.500316419062989,6.595129940356133,6.968779919451487,6.968779919451487,9.477286728102623,8.400786659713495,7.139800144475551,7.724308690627835,7.424214467798484,7.424214467798484,9.13284933000001,9.904122778613914,6.475243390434982,6.91644691240402,7.378872983508368,7.378872983508368
