10.71178932879728,-9.669166432207978,-5.846111463573338,-7.253401263568314
-10.23319813360436,-2.987348798677915,6.324702658766251,-6.89613895037501
-3.073794929168808,-3.59937380785708,-6.982585080865903,6.633971664176775
-8.96440768547594,-2.730437482956321,-6.548642516836278,-6.639227634653416
11.03636531597222,-7.704252940959848,-5.521535476398388,-5.288487772320185
2.690039332756107,9.539714179777432,-7.543306139277747,-7.018186612593181
-2.22883705680732,-8.291808184688216,-6.137627208504416,8.266092607682396
-9.301021179003902,-2.794160457649509,7.256879613366711,7.439185014384345
3.628158917799624,9.468767004301123,-6.605186554234231,-7.08913378806949
-3.3973991363921,-2.593167526491416,6.835946335641754,7.640177945542438
-2.526993079887096,3.523858555784827,-6.435783231584191,7.432648707481922
3.287864716228382,-8.953729012111934,7.196654867925477,7.60417178025868
-9.519183280810532,-8.703113730408035,7.038717511560081,7.854787061962578
8.881266415537745,8.839455256490357,-7.676634376832868,6.423690087850694
2.691215164264102,-2.969640477735312,-7.542130307769752,-6.878430629432407
-2.346365670611333,-10.49836200395335,7.886979801422521,6.059538788417267
3.106587407865484,7.822181392802944,7.015377559562578,5.406416224163281
-8.816496251471781,-9.861743058501098,7.741404540898832,6.696157733869515
3.380394590028243,-10.3992450093247,-6.852950882005612,6.15865578304591
-2.886918338083678,-9.280297512482473,7.346427133950176,7.277603279888139
-3.433996387908091,3.615887213353499,6.799349084125763,-6.617458258680355
9.595249909854273,-3.556762879917336,7.17948474121461,-7.465553031614431
-9.264305331826284,-5.267106777194772,7.29359546054433,4.966238694839083
-3.106563991495046,-10.41872831793487,-7.015354143192141,-8.002963149295205
-10.02804243613044,-3.771401915117793,-7.612277267490771,-7.680192066814889
3.527793470770029,-3.214230730803513,7.436583622467124,-7.123020882500608
-9.476392732460299,-10.20902721461832,-7.060627563820637,-7.793262045978659
3.184083929431955,9.625399948155431,7.09287408112905,7.209634779515768
8.877065816942499,-9.201664514011227,-7.680834975428113,-6.785899345371564
3.866318792605651,3.068956756606862,7.775108944302746,-7.164388715426992
2.478311629466309,3.68379466703467,-7.755033842567545,-6.549550804999185
-8.505979915715969,-3.147627343606522,8.051920876654645,7.085718128427332
2.73751261144578,-9.576273005554247,-7.495832860588075,-7.160507836914584
3.942372760120504,-4.188562756663877,7.8511629118176,-8.097352908360971
2.38914262604184,3.714821982923137,-7.844202845992013,7.623612134620233
10.33356456095852,-11.07822961877483,7.917799392318862,5.479671173595784
3.207462004143611,-8.836819738340738,7.116252155840706,-6.421054569701075
-3.383747464508255,9.461044550838988,6.849598007525599,-7.096856241531625
2.424446980955809,-2.712556725277308,6.333237132652903,-6.621346876974403
4.008951583101809,-9.900854267796381,-6.224393888932044,6.657046524574232
3.677605867023838,7.62030145785733,7.586396018720933,-8.937599334513282
-10.03879181036327,-2.998819267365368,-7.623026641723608,-6.907609419062463
-9.769651120904991,-9.735524620358889,-7.353885952265326,6.822376172011723
9.819751358617145,-9.410820187306509,7.403986189977481,-6.995055018666847
4.956567354192979,-10.54319173719067,-5.276778117840875,6.014709055179941
-9.883130993172434,-9.730740945996804,-7.467365824532772,6.827159846373809
-10.76400034404478,-3.350267183343325,5.793900448325833,6.88307828869053
2.122378006111482,-3.642305444784992,6.031168157808577,-7.551095596482087
-3.94116459336703,3.395445252943369,6.292180878666824,-6.837900219090486
-10.90640209304149,-10.23357418157731,-8.490636924401828,6.324326610793303
-9.130511881197622,-10.05785472133129,-6.714746712557958,6.500046071039322
9.319924323626926,9.281349052215093,-7.237976468743686,6.86558388357543
3.119204867162739,-9.746505324757178,7.027995018859833,-7.330740156117515
-3.870603628310836,9.422335594221284,-7.779393780007931,-7.13556519814933
-3.838983301267597,9.620396265662007,6.394362170766257,7.204631097022345
-9.661139178270318,-2.669249543519387,-7.245374009630654,-6.578039695216482
-8.389110187954348,-2.499643439822921,8.168790604416266,-6.408433591520017
3.845440659274671,2.17019222523633,7.754230810971766,-8.063153246797524
-9.23556325591089,-9.720007835597182,7.322337536459722,6.837892956773431
-4.134896393722905,8.011762723768719,6.098449078310949,-8.546138068601893
9.569304942315352,3.29153380554615,-6.98859585005526,7.200323957243246
10.20101673931815,2.249436408246468,7.785251570678483,-7.983909063787386
-9.222322160670769,-2.933756157013867,7.335578631699844,-6.842546308710962
-9.21987872896859,-9.048721123137355,-6.804113560328927,7.509179669233257
8.65828663540122,8.526693231988896,6.242521466761557,-8.031207560381716
-10.50604344993073,-3.223192828478248,-8.090278281291068,-7.131982980175343
-2.66776104872507,2.625239596759329,7.565584423308785,-7.608105875274525
8.586320025485151,1.228527182078997,-7.971580766885462,-9.004818289954857
-2.191378076391586,3.843401972967228,-6.10016822808868,-6.389943499066626
-9.320171480608892,-3.092792310740466,-6.904406311969227,7.140553161293388
-3.355387534195973,3.247781207801831,6.877957937837881,-6.985564264232023
9.792758498806673,9.611792308300581,-6.76514229356394,-6.946108484070033
-9.657800747543007,-3.011161378548914,6.900100044827606,-6.919951530246009
9.179050883081922,9.301410874340512,6.763285714442259,6.885645705700847
-2.670484886196639,-9.550589606989938,7.562860585837215,-7.134824438350274
9.201595404523022,-3.049952753624666,-7.356305387847591,-6.958742905321761
2.64979160314242,10.29735972420128,6.558581754839515,-6.260541068169337
-1.381091036112408,3.161174368374576,-5.289881187809502,-7.072171103659278
-8.639687625179089,-1.49393858795009,-6.223922456539427,-5.402728739647185
2.286480595848059,8.791345200875755,-7.946864876185795,6.37558003223609
10.35740007556934,-8.252934353729579,-6.200500716801277,8.304966438641035
-3.291899947915591,9.528336257063769,6.941445524118262,7.112571088424105
9.003647083436851,-3.893375567359023,6.587881914797188,6.339969904674832
7.974623925114086,2.992324995781109,-8.583276867256526,6.901115147478204
-4.154441284971137,-3.700788914648629,6.078904187062718,-7.609579066345724
11.07029664026678,9.346548751179697,8.654531471627113,6.930783582540033
-10.37780703318636,-2.951876833593691,-7.962041864546695,7.281468638440163
-10.62492868730254,-3.867710612712966,5.932972105068069,-7.776500764410061
-3.698807552004411,9.095731782722439,6.534537920029443,6.679966614082776
-2.552849991220308,3.963698820197485,-6.461640142917402,-6.269646651836369
10.38573660630333,-3.557083454564339,7.969971437663668,-7.465873606261434
8.936848755263126,4.707884340594667,-7.621052037107486,8.616674492291763
-10.06875382267828,-4.096775015068877,6.489146969692334,6.136570456964978
4.20393764959007,3.647435034033025,8.112727801287166,7.55622518573012
9.626563213498455,9.795978522597675,7.210798044858792,-6.761922269772938
8.741973229183301,-11.85429776267501,-7.815927563187311,4.703603029695605
8.07969006963809,-9.591515225442533,-8.478210722732523,6.966385566928079
-10.11920665742419,-8.842550140433234,6.438694134946426,7.71535065193738
9.736794654719159,-3.193932264753073,7.321029486079495,-7.102722416450169
2.310007165919731,-2.354598516150921,6.218797317616827,7.878746955882933
-10.8048790879422,-9.006093161811311,5.753021704428411,-6.590327993171647
10.01058333955585,8.941687880446768,7.594818170916183,-7.616212911923846
3.526625947708642,-9.613950152454992,7.435416099405737,-7.198184983815328
-2.888785382186579,9.136570445024308,7.344560089847275,6.720805276384644
8.999986836100341,3.12895236838796,6.584221667460677,-7.104393103645894
9.629615458263777,9.532567320672959,-6.928285334106835,7.116802152033294
-2.534205498962648,-3.46240861062414,-6.442995650659743,6.770936861409714
-3.073100861358096,-3.614032125735594,-6.981891013055192,-7.522822277432689
-4.149928711372112,8.698054331007338,6.083416760661741,6.282289162367675
-3.611666701809764,-10.22033775251307,-7.520456853506858,6.337563039857538
4.420890074473585,-3.305944417285856,-5.812455397560269,-7.214734568982951
9.369843292918903,-1.713353578846004,6.954078124279239,8.51999189318785
9.599468806014279,-3.015476122989173,-6.958431986356334,-6.924266274686268
-3.29886311115162,3.309204040921302,-7.207653262848716,-6.924141431112552
-3.010946565466052,10.602328249141,7.222398906567802,8.186563080501331
3.362990604122953,-3.414419420520227,-6.8703548679109,6.818926051513627
2.434954224191158,-9.413101337109365,-7.798391247842696,7.144799455261247
8.892080243407356,-3.410002845083753,6.476315074767693,6.823342626950101
2.962146163166704,-2.462368923528702,6.870936314863799,7.770976548505152
3.299808780670941,-3.945808526058797,-6.933536691362913,-7.854598677755892
3.758723023601132,3.494888813409006,-6.474622448432723,7.403678965106101
-9.415231416358163,-2.612715998120094,7.142669376012449,7.620629473913761
-2.899152410509922,-3.563013682704133,-6.807942562207017,6.670331789329721
3.114076660307733,9.809262263009265,-7.119268811726122,7.393497094369601
9.517433951780768,2.656066769428191,-7.040466840589844,6.564856921125285
-9.015181323331735,-9.829126941033543,-6.599416154692071,-7.41336177239388
9.412508501364368,-2.97966079165263,6.996743332724705,7.253684680381224
8.958261595053573,3.153133075054828,6.542496426413909,7.061923226751922
-9.973276954172338,-9.417192588428684,-7.557511785532675,7.14070820394193
-11.54625186776314,-3.849783105509812,-9.130486699123477,6.383562366524043
-8.775391729607666,-9.643787125267069,7.782509062762946,-7.228021956627406
3.57797177545448,-8.173416230990375,7.486761927151576,8.384484561380237
3.604205005693278,-3.633860269471681,7.512995157390374,6.599485202562173
-10.15997290842293,-3.10578538517499,-7.744207739783263,7.127560086858865
-9.255557511913212,-9.886666377481472,7.302343280457401,-7.470901208841807
-3.26207849643333,-3.155520869692661,6.971266975600524,-7.064311021389756
9.06348298272297,-3.418553020468952,6.647717814083307,6.814792451564902
3.406152478895924,9.317367058850898,7.314942630593019,6.901601890211234
-8.614678923205302,-2.895283244330896,-6.198913754565639,-6.804073396027992
-9.319589327915324,-9.604451961740109,-6.90382415927566,6.953448830630504
-9.597935854078631,-2.67462274653808,6.959964938291981,-6.583412898235174
9.544360652622212,-2.985408839355811,-7.013540139748401,7.247936632678043
10.11124329329386,-8.989904726017018,-6.446657499076757,-6.574139557377356
-8.562475295080109,-1.404519672997104,-6.146710126440445,8.82882579903675
3.467145138184477,3.262991448661178,-6.766200333849378,7.171781600358274
9.928911081619514,2.401120014911898,7.513145912979851,6.309910166608993
2.970812433377652,3.569814697014048,-7.262533038656202,-6.663530775019806
-2.771554131037759,8.593400570460076,7.461791340996095,-7.964500221910535
-8.803256849772577,-3.554498029280025,-6.387491681132914,6.678847442753829
-8.973052415289381,-9.558827500921604,7.584848377081231,6.99907329144901
-2.451551520657092,-3.285608913357072,-6.360341672354187,6.947736558676783
-9.697431967548715,-3.171318808227322,-7.281666798909051,7.062026663806532
-2.931766903692225,8.375316547716805,7.301578568341629,5.959551379077141
10.85441702974756,-3.186341331217573,8.4386518611079,-7.095131482914668
-8.923232725862789,-10.79862061780487,7.634668066507823,5.759280174565744
-2.082234533879257,-2.703106854425202,-5.991024685576352,7.530238617608652
-10.06725036392984,-3.834468291137871,6.490650428440777,6.398877180895982
2.856647051883655,9.976715476404978,-7.376698420150199,7.560950307765316
-3.455011941018505,-3.028748533563678,-7.363802092715599,-6.937538685260773
-3.218469798379176,-9.219830654514777,7.014875673654678,7.338070137855836
-9.601108136346721,-3.170014127089234,-7.185342967707056,-7.078804278786329
9.246038272506738,-9.20872078236048,-7.311862519863875,-6.792955613720816
-2.788527474227609,-5.225708537837106,7.444817997806245,5.007636934196749
10.53464048811536,-2.181695497174141,8.1188753194757,-6.090485648871237
-10.36244085723075,-9.487417550342645,6.195459935139858,7.070483242027968
8.772693775398661,2.010051420824732,6.356928606758997,5.918841572521827
2.919415986062112,-4.132538666379005,6.828206137759207,6.100806805654849
-3.037369841671126,4.049848308898891,-6.94615999336822,-6.183497163134963
8.895648761989465,-10.25106069856011,-7.662252030381147,-7.835295529920451
9.948600080491664,9.599299112008886,-6.60930071187895,7.183533943369222
10.08216316007629,4.132069218275096,7.666397991436629,-6.101276253758758
-8.302605348976073,-1.810721451221637,8.255295443394539,8.422624020812217
8.734999294325757,10.45666455033459,6.319234125686093,-6.101236242036024
-1.777214770500724,-3.456994852357791,8.45613070153313,-7.365785004054887
9.867437776519926,-3.294248646615291,-6.690463015850686,6.939096825418564
4.374869602812794,-4.071607576338275,-5.858475869221061,-7.980397728035371
-1.928502955162775,1.658318208432558,-5.837293106859871,-8.575027263601296
1.460202926851553,8.932417553918615,-8.773142545182301,6.516652385278952
8.974063512329774,8.113858650629947,6.558298343690111,-8.444042141740667
-9.976545090929129,-9.711820109562815,6.581355701441484,-7.296054940923153
-2.615100999600057,-11.03977578451751,-6.523891151297152,5.518125007853103
2.360771607582281,-9.319994545480757,-7.872573864451573,7.237906246889855
8.558578980065278,2.43937574050981,6.142813811425613,6.348165892206905
2.769604987825196,9.911506317296245,-7.463740484208659,-6.646394475074366
-3.953159837997851,9.604076388935308,6.280185634036003,-6.953824403435306
-2.485321165070679,9.0855722535679,7.748024306963176,-7.472328538802713
9.724174169347371,3.211865233437651,-6.833726623023241,7.120655385134746
9.633197838980916,-2.758770561293259,-6.924702953389696,-6.667560712990354
9.847134269548649,1.578369056037071,7.431369100908985,5.487159207734166
4.710671383126846,-11.0066611638093,8.619461534823941,-8.590895995169635
-4.04556221759648,-2.58532549952571,-7.954352369293575,-6.494115651222804
10.11546378311866,-8.825750370884183,-6.442437009251952,-6.409985202244521
2.163896513687618,-8.162208019972862,-8.069448958346236,-5.746442851333198
3.276556250658792,-9.276260698942943,-6.956789221375063,-6.860495530303279
4.149105246335177,3.103511738165264,-6.084240225698678,-7.12983373386859
-9.062833954968738,-2.760479824594798,-6.647068786329075,-6.669269976291893
3.098095271704365,2.851885767474358,7.006885423401461,-7.381459704559497
-8.717537043685342,-9.168862614035284,-6.301771875045677,-6.753097445395619
9.807637125562694,10.28605648594921,-6.750263666807919,-6.271844306421405
8.534713065666967,-7.768016303459108,-8.023187726703647,8.789884488911506
9.484274123031245,3.736585213835018,7.06850895439158,-6.496760258198836
3.587105825744726,-9.2963679063391,-6.646239646289128,7.261532886031514
-3.988128070017641,2.67483341458955,6.245217402016213,6.583623566286644
-3.727385222466735,10.22345477246702,6.505960249567119,-6.334446019903591
-9.701759210670279,-3.368248363949681,6.856141581700333,6.865097108084173
10.71246679053312,8.943181682620384,8.296701621893453,6.52741651398072
2.847154638602627,9.478965605368082,-7.386190833431227,7.063200436728417
10.08885573934372,-9.096658094039592,-6.469045053026889,7.461242698331021
9.6376427138813,-10.10419885876619,7.221877545241638,6.453701933604419
3.433071015211472,3.114475171026874,-6.800274456822383,-7.11887030100698
-10.79995435367401,-3.608713630957389,-8.384189185034348,-7.517503782654484
-3.537332373738224,-8.95921852766401,6.69601309829563,7.598682264706603
9.183928210924185,-9.316728750386719,6.768163042284522,-6.900963581747055
-10.07027871109483,-8.870633283423413,-7.654513542455169,-6.454868114783748
8.752549098035574,3.378476637709108,-7.805351694335039,-6.854868834324746
-3.106023605829177,-3.007199713634468,-7.014813757526273,-6.915989865331563
4.492305278140319,9.949602785929461,8.401095429837413,-6.608298006441153
-9.576858109082245,-3.727083137032523,6.981042683288369,6.506262335001331
9.937832756609243,-2.195853521031442,7.52206758796958,8.037491951002412
2.857486063243946,-10.33107568198334,6.76627621494104,-7.915310513343673
3.024540046910133,9.23581332715988,-7.208805425123722,-7.322087465210733
2.551569305543656,-9.86341494614007,6.460359457240751,6.694485846230543
-9.942423635395462,-9.213579223968861,-7.526658466755799,7.344321568401752
9.557156977316421,4.456194602500233,7.141391808676757,-5.777150869533621
8.999105720108707,10.07812647171506,6.583340551469044,7.662361303075396
-9.346724505035224,-9.283107743891533,-6.93095933639556,-6.867342575251869
-2.446603086765939,-3.640219924708965,7.786742385267916,6.593125547324889
3.92736988536164,-9.73703340672872,-6.305975586672214,-7.321268238089057
9.690629829447056,-10.40084842020964,-6.867270962923557,6.157052372160968
-9.742809837159054,-2.851252040320404,-7.327044668519391,-6.760042192017499
8.738605320217356,9.997756570488932,6.322840151577693,7.581991401849268
9.979956320155367,-9.581437391315786,7.564191151515703,-7.165672222676124
-3.010157731840313,10.05428316063236,7.223187740193541,-6.503617631738253
2.630902615746809,3.705827888284475,6.539692767443904,7.614618039981569
-9.892849149212044,-10.39534537502953,6.665051643158568,6.162555417341079
2.750807494456197,2.522065099662068,6.659597646153292,6.430855251359163
-3.402570731529706,1.857159452939895,-7.311360883226801,-8.376186019093959
-1.217672591051734,-2.933205041874075,9.01567288098212,7.30014043015978
-9.69294919363054,-9.34188245173924,6.864951598740072,-6.926117283099577
7.875965292434072,8.385035284233192,5.460200123794409,-8.17286550813742
-2.84748200055212,-8.194606992232693,7.385863471481733,-5.778841823593029
-3.030690962203258,3.798906965080427,-6.939481113900353,-6.434438506953428
3.161578377333324,-9.844275970673971,-7.07176709470053,-7.428510802034308
2.957939273594747,-2.445773414582394,-7.275406198439107,7.78757205745146
9.360754414632737,9.148484348943136,-7.197146377737876,6.732719180303473
-2.046756590712634,10.35970683634764,8.186588881321221,7.943941667707974
3.214238079331771,9.208008148878196,-7.019107392702082,6.792242980238533
-10.06362826580495,-9.400432186322973,6.494272526565662,7.15746860604764
-2.855074614257593,-10.11376730895242,7.378270857776261,6.444133483418195
8.882327993038755,-10.18972106790749,-7.675572799331858,6.368179724463118
-10.44947125645352,-10.78632911977968,6.108429535917091,-8.370563951140017
-8.588893292113429,-8.317532115684708,-6.173128123473765,8.240368676685904
-3.62395222429263,-3.024174309277997,-7.532742375989725,-6.932964460975092
3.402594561189888,-9.791224626978339,-6.830750910843967,-7.375459458338675
9.532513905608059,8.613520410705313,7.116748736968396,6.19775524206565
-2.955394354369945,-9.61050352392005,7.277951117663909,-7.194738355280386
-10.0841647010974,-2.018025842180145,-7.668399532457737,8.21531962985371
9.99467869007241,3.36203773430306,-6.563222102298203,-6.871307737730794
8.920075096559465,-8.789018091347206,-7.637825695811148,7.768882701023408
8.904762826666838,-2.721389244047995,6.488997658027174,7.511956227985859
-4.342918060795473,2.654992313914813,-8.251708212492568,6.563782465611909
2.876311951371703,-8.933807344519908,-7.357033520662151,-6.518042175880245
-10.21692582821817,-4.242822468820982,6.340974964152441,-8.151612620518078
3.277418708718001,-2.631384083285351,-6.955926763315854,-6.540174234982445
8.919315838787902,8.647027058364813,-7.638584953582711,-7.9108737340058
-10.08671062254753,-9.283290410845963,-7.670945453907867,-6.867525242206299
-2.674217673618632,9.66554452077856,-6.583007825315727,7.249779352138898
-9.789385624641433,-4.93284648335146,-7.37362045600177,-8.841636635048555
2.031408615998102,2.263815749380191,-8.201936856035752,-7.969529722653663
-9.967654928501918,-9.375149252444732,-7.551889759862255,7.182751539925881
2.617279597625398,7.642785696122416,-7.616065874408457,5.227020527482752
9.607853797178411,9.427329041014231,7.192088628538747,-7.130571751356382
9.140222121377251,-9.807096723170742,-7.417678670993362,6.750804069199871
-9.033740007275808,-10.05755953676666,7.524160785094804,6.500341255603954
3.271228713280576,9.289963987958929,7.180018864977671,-7.267936804411683
-2.754951031744171,9.408695164875748,7.478394440289684,-7.149205627494864
-8.060385552592621,-9.811839794711547,-5.644620383952958,-7.396074626071885
10.91360330719873,-5.001179701916103,-5.644297485171879,5.232165770117752
-8.80285841965576,-9.004180139640503,-6.387093251016095,-6.58841497100084
10.86577794627907,3.258116771935635,-5.692122846091547,7.16690692363273
8.252407144315056,2.196515436499311,-8.305493648055556,-8.036830035534543
-9.237737369858891,-9.436969958173693,-6.821972201219229,-7.02120478953403
-3.592344979165409,9.639615027278694,-7.501135130862504,-6.918285765091919
-8.594223095888246,-10.51004814169091,7.963677696482366,6.047852650679706
-9.601466254017502,-11.46828746868788,6.956434538353109,-9.052522300048217
1.916211586153827,-4.270422181071218,5.825001737850922,-8.179212332768314
9.269240732050212,-2.378641274540844,6.853475563410548,-6.287431426237939
-2.422756911001358,2.974296892055365,-6.331547062698454,6.88308704375246
-3.604697502735977,-4.099084279683882,6.628647969297877,6.134261192349972
-2.862853218326075,8.67687822641324,7.370492253707779,6.261113057773577
3.950927204115118,8.842361141626299,-6.282418267918737,6.426595972986635
-2.87990235746976,9.887859583234208,-6.788692509166855,-6.670041209136405
-10.34959012438951,-9.041671297360404,-7.933824955749842,7.516229495010209
9.861266352593775,-8.995865924989875,-6.696634439776838,7.562034867380737
-9.313433832387227,-2.975272827604635,-6.897668663747563,-6.884062979301731
1.49961803741672,-3.245705333932857,-8.733727434617133,-7.154495485629952
9.04688677888962,8.252504035346988,6.631121610249957,-8.305396757023626
-9.135939196251769,-10.25548656206029,-6.720174027612106,-7.839721393420628
-8.768961301598869,-9.648013699393655,-6.353196132959206,-7.232248530753991
-9.986453753269434,-10.34651425127116,6.571447039101179,6.211386541099451
-9.72855640631051,-3.718843601104627,-7.312791237670845,-7.627633752801722
-2.668521351709826,10.0986880620692,-6.577311503406921,7.682922893429537
-10.13459017007112,-2.569609770128322,-7.718825001431459,-6.478399921825417
-9.682463676761751,-9.585278147945019,-7.266698508122087,-7.169512979305355
-10.3053251085842,-5.275248904803219,6.252575683786413,4.958096567230635
-3.311227567451744,-9.258817311415317,6.92211790458211,-6.843052142775653
-2.708750562024485,-3.047938366708632,7.524594910009369,7.185407105325223
2.461529020346947,-3.206809585774037,-7.771816451686907,-7.115599737471132
-9.680225515776367,-9.781743226661547,-7.264460347136704,6.776157565709065
3.825222358105333,1.853189361586041,7.734012509802428,-8.380156110447814
4.235826145602395,8.303108988189505,8.144616297299491,-8.254791804181107
-2.528610797828004,8.420958702206716,7.70473467420585,6.005193533567053
10.14951480966067,2.362633673504712,-6.408385982709941,-7.870711798529141
-7.847123167556017,-9.840694495146934,8.710777624814595,6.717206297223679
-2.770343026286794,2.68277472657915,-6.679133177983889,-7.550570745454705
-11.39698916475193,-2.857388838869225,-8.981223996112266,-6.766178990566321
-9.441746476236251,-9.554641454556487,-7.025981307596586,7.003259337814126
4.003788276824364,3.3640372753954,7.91257842852146,7.272827427092494
1.930969782394793,3.208006527236083,-8.30237568963906,-7.025338944797771
-10.55450673264983,-10.23959284751832,-8.138741564010166,6.318307944852299
-3.027591114879466,9.697829270329413,-6.936381266576562,7.282064101689748
-2.755703684112967,-8.727736177021777,7.477641787920888,7.830164615348836
10.26898871135426,3.653584624930422,-6.288912081016353,7.562374776627516
-10.67469552856164,-9.203300229471914,-8.258930359921973,7.354600562898699
9.485827514160235,-3.661859644156561,7.070062345520571,6.571485827877293
2.640966051037227,3.436510356821072,6.549756202734322,7.345300508518166
2.891268325190719,10.21395000787112,-7.342077146843135,7.79818483923146
-9.912672254320521,-9.069489636449164,6.645228538050092,7.488411155921448
-8.967890763396502,-9.87147630167491,-6.552125594756839,-7.455711133035248
-9.131473724004987,-8.790300038594319,-6.715708555365323,7.767600753776293
-8.439443514724672,-9.430048082748504,-6.023678346085009,7.127852709622108
-7.776169346813239,-3.008623761863758,8.781731445557373,-6.917413913560853
9.760575571620342,10.44973326331811,-6.797325220750271,-6.108167529052499
-4.488375063688091,-10.1782534686145,5.744970408345763,-7.762488299974833
2.782979833077823,10.27144818928077,-7.450365638956031,7.855683020641109
-2.538192119020017,4.488196403726797,-6.446982270717111,-5.745149068307057
-9.827363371271677,-3.430549028249498,-7.411598202632013,6.802796443784357
-3.133458178323031,-7.874927627517452,7.099887293710823,8.682973164853161
9.722859971943855,3.129749325520046,7.307094803304191,7.038539477217141
2.654493339376942,-9.37240551849823,-7.578852132656912,7.185495273872384
-3.022540488104119,-8.714147668717708,-6.931330639801214,-6.298382500078044
9.958675077243532,9.645894512193612,-6.599225715127082,-6.912006280177001
8.4368660943673,-4.037708379157533,6.021100925727636,-7.946498530854628
9.473033010771028,-8.765252200180916,-7.084867781599585,-6.349487031541253
10.13425134697913,1.179729867082387,7.718486178339466,-9.053615604951467
-2.891013377007404,-3.920214007404188,-6.7998035287045,-7.829004159101283
9.198910094189818,-2.514657231113312,6.783144925550154,-6.423447382810407
-3.62626530801468,-4.357429507662402,6.607080164019175,-8.266219659359496
9.150489369981871,-3.181170628498656,-7.407411422388742,7.052174843535198
9.212848382574514,-10.08042976815409,-7.345052409796099,-7.664664599514424
-4.563393944015957,3.358326441503158,-8.472184095713052,7.267116593200252
9.152914616124951,-8.278356174424466,6.737149447485288,-5.862591005784804
-10.79763551952369,-9.639727312981091,5.760265272846926,6.918173479389523
3.276146102848044,8.948750051997802,-6.957199369185811,-7.609150740372811
9.722312778273272,10.06073405665356,7.306547609633609,7.644968888013897
-3.559308065908483,2.554678780501456,6.674037406125371,6.463468932198551
3.253564802993874,9.042993658669459,7.162354954690969,6.627228490029797
-2.305117163922311,3.548612890776769,-6.213907315619406,7.457403042473864
-4.300183928733559,4.749329346360561,5.933161543300296,-5.484016125673293
-3.975583482465031,-8.850200487151099,6.257761989568823,-6.434435318511436
3.170543785266843,9.528554522972817,7.079333936963939,-7.029346269397795
-9.364372471510215,-8.967100613818747,7.193528320860398,7.590800178551865
10.12880647246135,2.879471506838247,-6.429094319909258,6.788261658535342
-2.360436501946401,-10.98106598691092,-6.269226653643496,5.576834805459689
9.220995192045335,8.883096435714553,-7.336905600325278,-7.67480435665606
9.727190997503797,-9.380831009255752,-6.830709794866816,-6.96506584061609
-8.790090362995395,-4.535183294464918,7.767810429375218,5.698162177568936
-8.63393978372487,-4.379079485061909,-6.218174615085205,5.854265986971946
10.11474197466172,-9.325096825517177,-6.443158817708889,7.232803966853436
-3.588117493162763,4.068888783479851,-7.496907644859858,7.977678935176947
10.97972534854583,9.900736542139612,8.563960179906164,7.484971373499948
2.894888663071898,3.399561358685916,-7.338456808961957,7.308351510383011
7.796970726604766,10.02520949963514,-8.760930065765846,-6.532691292735468
9.320554932100816,9.605433015660344,-7.237345860269798,7.189667847020681
10.44844461234327,3.923588600603069,-6.109456180027342,-6.309756871430785
-3.299663586032798,9.66384180898482,-7.208453737729893,-6.894058983385793
2.699037537804838,3.24501297040933,6.607827689501933,-6.988332501624524
2.867881663088792,4.29146510830462,-7.365463808945062,8.200255260001715
-10.24078603863511,-9.904238019529751,6.317114753735502,6.653662772840861
3.424600259199856,-5.017753110841241,-6.808745212833998,-8.926543262538337
9.292405702718021,-1.535183132238463,6.876640534078359,8.69816233979539
2.954867880742988,-1.953832220834737,6.863658032440083,8.279513251199118
3.457928618414802,-8.43751652366409,7.366718770111897,8.120384268706522
-9.220301602397624,-10.52994458389456,-6.804536433757961,6.027956208476055
3.594852239993223,9.631108573720384,-6.638493232040632,7.215343405080722
-9.322108703202808,-9.099570962877989,7.235792089167804,7.458329829492624
-2.90525916836096,-8.74820417869932,7.328086303672894,-6.332439010059656
9.298794471814142,-9.221710098754189,6.88302930317448,7.336190693616425
9.625290808570476,-9.949785590006098,7.209525639930813,6.608115202364515
-9.041356129897354,-9.23932857370937,-6.62559096125769,7.318572218661243
9.417891746640286,-8.920915272423278,-7.140009045730325,7.636985519947334
-3.93713241296387,-9.031268938414815,-7.845922564660965,-6.615503769775152
-2.74340411691857,-2.887207059738641,7.489941355115284,7.346138412295213
-9.592626935979521,-3.854956157623351,-7.176861767339857,-7.763746309320446
-3.045594580024897,-9.001036287691711,7.187750892008958,-6.585271119052049
2.314946758442015,-10.42624480299995,6.22373691013911,6.131655989370664
-9.511664090752641,-3.955803082368348,-7.095898922112978,6.277542389665506
-3.906291753009814,1.934645879922544,6.32705371902404,5.843436031619639
3.644318716921692,10.12986551582225,7.553108868618787,7.714100347182592
-9.477565704053385,-9.817261395565469,-7.061800535413721,-7.401496226925805
-9.92179865124535,-2.059004695871445,6.636102141125264,-5.967794847568539
-11.03855965689876,-4.117422842376899,5.519341135471857,6.115922629656955
-9.038518900146949,-9.09455960104669,7.519381892223665,7.463341191323922
9.596598170136172,-3.560398123265196,7.180833001496508,6.672947348768658
3.799162134429718,9.902768113618158,-6.434183337604136,-6.655132678752454
-4.446673847033858,2.671565739328996,5.786671624999997,6.580355891026091
-3.201144873231211,-2.119127749486299,7.032200598802643,8.114217722547554
-4.010105581528659,-9.903770194969463,6.223239890505195,6.654130597401151
-9.861919583980635,-3.154826242118677,6.695981208389978,-7.063616393815773
-10.06091851406867,-2.283201750432209,-7.645153345429003,-6.191991902129304
